,Unnamed: 0,file,case,framenumber,class
208682,208682,33002_sessie2_taskrobotEngagement,visible,2997,1
208683,208683,33002_sessie2_taskrobotEngagement,visible,2998,1
208684,208684,33002_sessie2_taskrobotEngagement,visible,2999,1
208685,208685,33002_sessie2_taskrobotEngagement,visible,3000,1
208686,208686,33002_sessie2_taskrobotEngagement,visible,3001,1
208687,208687,33002_sessie2_taskrobotEngagement,visible,3002,1
208688,208688,33002_sessie2_taskrobotEngagement,visible,3003,1
208689,208689,33002_sessie2_taskrobotEngagement,visible,3004,1
208690,208690,33002_sessie2_taskrobotEngagement,visible,3005,1
208691,208691,33002_sessie2_taskrobotEngagement,visible,3006,1
208692,208692,33002_sessie2_taskrobotEngagement,visible,3007,1
208693,208693,33002_sessie2_taskrobotEngagement,visible,3008,1
208694,208694,33002_sessie2_taskrobotEngagement,visible,3009,1
208695,208695,33002_sessie2_taskrobotEngagement,visible,3010,1
208696,208696,33002_sessie2_taskrobotEngagement,visible,3011,1
208697,208697,33002_sessie2_taskrobotEngagement,visible,3012,1
208698,208698,33002_sessie2_taskrobotEngagement,visible,3013,1
208699,208699,33002_sessie2_taskrobotEngagement,visible,3014,1
208700,208700,33002_sessie2_taskrobotEngagement,visible,3015,1
208701,208701,33002_sessie2_taskrobotEngagement,visible,3016,1
208702,208702,33002_sessie2_taskrobotEngagement,visible,3017,1
208703,208703,33002_sessie2_taskrobotEngagement,visible,3018,1
208704,208704,33002_sessie2_taskrobotEngagement,visible,3019,1
208705,208705,33002_sessie2_taskrobotEngagement,visible,3020,1
208706,208706,33002_sessie2_taskrobotEngagement,visible,3021,1
208707,208707,33002_sessie2_taskrobotEngagement,visible,3022,1
208708,208708,33002_sessie2_taskrobotEngagement,visible,3023,1
208709,208709,33002_sessie2_taskrobotEngagement,visible,3024,1
208710,208710,33002_sessie2_taskrobotEngagement,visible,3025,1
208711,208711,33002_sessie2_taskrobotEngagement,visible,3026,1
208712,208712,33002_sessie2_taskrobotEngagement,visible,3027,1
208713,208713,33002_sessie2_taskrobotEngagement,visible,3028,1
208714,208714,33002_sessie2_taskrobotEngagement,visible,3029,1
208715,208715,33002_sessie2_taskrobotEngagement,visible,3030,1
208716,208716,33002_sessie2_taskrobotEngagement,visible,3031,1
208717,208717,33002_sessie2_taskrobotEngagement,visible,3032,1
208718,208718,33002_sessie2_taskrobotEngagement,visible,3033,1
208719,208719,33002_sessie2_taskrobotEngagement,visible,3034,1
208720,208720,33002_sessie2_taskrobotEngagement,visible,3035,1
208721,208721,33002_sessie2_taskrobotEngagement,visible,3036,1
208722,208722,33002_sessie2_taskrobotEngagement,visible,3037,1
208723,208723,33002_sessie2_taskrobotEngagement,visible,3038,1
208724,208724,33002_sessie2_taskrobotEngagement,visible,3039,1
208725,208725,33002_sessie2_taskrobotEngagement,visible,3040,1
208726,208726,33002_sessie2_taskrobotEngagement,visible,3041,1
208727,208727,33002_sessie2_taskrobotEngagement,visible,3042,1
208728,208728,33002_sessie2_taskrobotEngagement,visible,3043,1
208729,208729,33002_sessie2_taskrobotEngagement,visible,3044,1
208730,208730,33002_sessie2_taskrobotEngagement,visible,3045,1
208731,208731,33002_sessie2_taskrobotEngagement,visible,3046,1
208732,208732,33002_sessie2_taskrobotEngagement,visible,3047,1
208733,208733,33002_sessie2_taskrobotEngagement,visible,3048,1
208734,208734,33002_sessie2_taskrobotEngagement,visible,3049,1
208735,208735,33002_sessie2_taskrobotEngagement,visible,3050,1
208736,208736,33002_sessie2_taskrobotEngagement,visible,3051,1
208737,208737,33002_sessie2_taskrobotEngagement,visible,3052,1
208738,208738,33002_sessie2_taskrobotEngagement,visible,3053,1
208739,208739,33002_sessie2_taskrobotEngagement,visible,3054,1
208740,208740,33002_sessie2_taskrobotEngagement,visible,3055,1
208741,208741,33002_sessie2_taskrobotEngagement,visible,3056,1
208742,208742,33002_sessie2_taskrobotEngagement,visible,3057,1
208743,208743,33002_sessie2_taskrobotEngagement,visible,3058,1
208744,208744,33002_sessie2_taskrobotEngagement,visible,3059,1
208745,208745,33002_sessie2_taskrobotEngagement,visible,3060,1
208746,208746,33002_sessie2_taskrobotEngagement,visible,3061,1
208747,208747,33002_sessie2_taskrobotEngagement,visible,3062,1
208748,208748,33002_sessie2_taskrobotEngagement,visible,3063,1
208749,208749,33002_sessie2_taskrobotEngagement,visible,3064,1
208750,208750,33002_sessie2_taskrobotEngagement,visible,3065,1
208751,208751,33002_sessie2_taskrobotEngagement,visible,3066,1
208752,208752,33002_sessie2_taskrobotEngagement,visible,3067,1
208753,208753,33002_sessie2_taskrobotEngagement,visible,3068,1
208754,208754,33002_sessie2_taskrobotEngagement,visible,3069,1
208755,208755,33002_sessie2_taskrobotEngagement,visible,3070,1
208756,208756,33002_sessie2_taskrobotEngagement,visible,3071,1
208757,208757,33002_sessie2_taskrobotEngagement,visible,3072,1
208758,208758,33002_sessie2_taskrobotEngagement,visible,3073,1
208759,208759,33002_sessie2_taskrobotEngagement,visible,3074,1
208760,208760,33002_sessie2_taskrobotEngagement,visible,3075,1
208761,208761,33002_sessie2_taskrobotEngagement,visible,3076,1
208762,208762,33002_sessie2_taskrobotEngagement,visible,3077,1
208763,208763,33002_sessie2_taskrobotEngagement,visible,3078,1
208764,208764,33002_sessie2_taskrobotEngagement,visible,3079,2
208765,208765,33002_sessie2_taskrobotEngagement,visible,3080,2
208766,208766,33002_sessie2_taskrobotEngagement,visible,3081,2
208767,208767,33002_sessie2_taskrobotEngagement,visible,3082,2
208768,208768,33002_sessie2_taskrobotEngagement,visible,3083,2
208769,208769,33002_sessie2_taskrobotEngagement,visible,3084,2
208770,208770,33002_sessie2_taskrobotEngagement,visible,3085,2
208771,208771,33002_sessie2_taskrobotEngagement,visible,3086,2
208772,208772,33002_sessie2_taskrobotEngagement,visible,3087,2
208773,208773,33002_sessie2_taskrobotEngagement,visible,3088,2
208774,208774,33002_sessie2_taskrobotEngagement,visible,3089,2
208775,208775,33002_sessie2_taskrobotEngagement,visible,3090,2
208776,208776,33002_sessie2_taskrobotEngagement,visible,3091,2
208777,208777,33002_sessie2_taskrobotEngagement,visible,3092,2
208778,208778,33002_sessie2_taskrobotEngagement,visible,3093,2
208779,208779,33002_sessie2_taskrobotEngagement,visible,3094,2
208780,208780,33002_sessie2_taskrobotEngagement,visible,3095,2
208781,208781,33002_sessie2_taskrobotEngagement,visible,3096,2
208782,208782,33002_sessie2_taskrobotEngagement,visible,3097,2
208783,208783,33002_sessie2_taskrobotEngagement,visible,3098,2
208784,208784,33002_sessie2_taskrobotEngagement,visible,3099,2
208785,208785,33002_sessie2_taskrobotEngagement,visible,3100,2
208786,208786,33002_sessie2_taskrobotEngagement,visible,3101,2
208787,208787,33002_sessie2_taskrobotEngagement,visible,3102,2
208788,208788,33002_sessie2_taskrobotEngagement,visible,3103,2
208789,208789,33002_sessie2_taskrobotEngagement,visible,3104,2
208790,208790,33002_sessie2_taskrobotEngagement,visible,3105,2
208791,208791,33002_sessie2_taskrobotEngagement,visible,3106,2
208792,208792,33002_sessie2_taskrobotEngagement,visible,3107,2
208793,208793,33002_sessie2_taskrobotEngagement,visible,3108,2
208794,208794,33002_sessie2_taskrobotEngagement,visible,3109,2
208795,208795,33002_sessie2_taskrobotEngagement,visible,3110,2
208796,208796,33002_sessie2_taskrobotEngagement,visible,3111,2
208797,208797,33002_sessie2_taskrobotEngagement,visible,3112,2
208798,208798,33002_sessie2_taskrobotEngagement,visible,3113,2
208799,208799,33002_sessie2_taskrobotEngagement,visible,3114,2
208800,208800,33002_sessie2_taskrobotEngagement,visible,3115,2
208801,208801,33002_sessie2_taskrobotEngagement,visible,3116,2
208802,208802,33002_sessie2_taskrobotEngagement,visible,3117,2
208803,208803,33002_sessie2_taskrobotEngagement,visible,3118,2
208804,208804,33002_sessie2_taskrobotEngagement,visible,3119,2
208805,208805,33002_sessie2_taskrobotEngagement,visible,3120,2
208806,208806,33002_sessie2_taskrobotEngagement,visible,3121,2
208807,208807,33002_sessie2_taskrobotEngagement,visible,3122,2
208808,208808,33002_sessie2_taskrobotEngagement,visible,3123,2
208809,208809,33002_sessie2_taskrobotEngagement,visible,3124,2
208810,208810,33002_sessie2_taskrobotEngagement,visible,3125,2
208811,208811,33002_sessie2_taskrobotEngagement,visible,3126,2
208812,208812,33002_sessie2_taskrobotEngagement,visible,3127,2
208813,208813,33002_sessie2_taskrobotEngagement,visible,3128,2
208814,208814,33002_sessie2_taskrobotEngagement,visible,3129,2
208815,208815,33002_sessie2_taskrobotEngagement,visible,3130,2
208816,208816,33002_sessie2_taskrobotEngagement,visible,3131,2
208817,208817,33002_sessie2_taskrobotEngagement,visible,3132,2
208818,208818,33002_sessie2_taskrobotEngagement,visible,3133,2
208819,208819,33002_sessie2_taskrobotEngagement,visible,3134,2
208820,208820,33002_sessie2_taskrobotEngagement,visible,3135,2
208821,208821,33002_sessie2_taskrobotEngagement,visible,3136,2
208822,208822,33002_sessie2_taskrobotEngagement,visible,3137,2
208823,208823,33002_sessie2_taskrobotEngagement,visible,3138,2
208824,208824,33002_sessie2_taskrobotEngagement,visible,3139,2
208825,208825,33002_sessie2_taskrobotEngagement,visible,3140,2
208826,208826,33002_sessie2_taskrobotEngagement,visible,3141,2
208827,208827,33002_sessie2_taskrobotEngagement,visible,3142,2
208828,208828,33002_sessie2_taskrobotEngagement,visible,3143,2
208829,208829,33002_sessie2_taskrobotEngagement,visible,3144,2
208830,208830,33002_sessie2_taskrobotEngagement,visible,3145,2
208831,208831,33002_sessie2_taskrobotEngagement,visible,3146,2
208832,208832,33002_sessie2_taskrobotEngagement,visible,3147,2
208833,208833,33002_sessie2_taskrobotEngagement,visible,3148,2
208834,208834,33002_sessie2_taskrobotEngagement,visible,3149,2
208835,208835,33002_sessie2_taskrobotEngagement,visible,3150,2
208836,208836,33002_sessie2_taskrobotEngagement,visible,3151,2
208837,208837,33002_sessie2_taskrobotEngagement,visible,3152,2
208838,208838,33002_sessie2_taskrobotEngagement,visible,3153,2
208839,208839,33002_sessie2_taskrobotEngagement,visible,3154,2
208840,208840,33002_sessie2_taskrobotEngagement,visible,3155,2
208841,208841,33002_sessie2_taskrobotEngagement,visible,3156,2
208842,208842,33002_sessie2_taskrobotEngagement,visible,3157,2
208843,208843,33002_sessie2_taskrobotEngagement,visible,3158,2
208844,208844,33002_sessie2_taskrobotEngagement,visible,3159,2
208845,208845,33002_sessie2_taskrobotEngagement,visible,3160,2
208846,208846,33002_sessie2_taskrobotEngagement,visible,3161,2
208847,208847,33002_sessie2_taskrobotEngagement,visible,3162,2
208848,208848,33002_sessie2_taskrobotEngagement,visible,3163,2
208849,208849,33002_sessie2_taskrobotEngagement,visible,3164,2
208850,208850,33002_sessie2_taskrobotEngagement,visible,3165,2
208851,208851,33002_sessie2_taskrobotEngagement,visible,3166,2
208852,208852,33002_sessie2_taskrobotEngagement,visible,3167,2
208853,208853,33002_sessie2_taskrobotEngagement,visible,3168,2
208854,208854,33002_sessie2_taskrobotEngagement,visible,3169,2
208855,208855,33002_sessie2_taskrobotEngagement,visible,3170,2
208856,208856,33002_sessie2_taskrobotEngagement,visible,3171,2
208857,208857,33002_sessie2_taskrobotEngagement,visible,3172,2
208858,208858,33002_sessie2_taskrobotEngagement,visible,3173,2
208859,208859,33002_sessie2_taskrobotEngagement,visible,3174,2
208860,208860,33002_sessie2_taskrobotEngagement,visible,3175,2
208861,208861,33002_sessie2_taskrobotEngagement,visible,3176,2
208862,208862,33002_sessie2_taskrobotEngagement,visible,3177,2
208863,208863,33002_sessie2_taskrobotEngagement,visible,3178,2
208864,208864,33002_sessie2_taskrobotEngagement,visible,3179,2
208865,208865,33002_sessie2_taskrobotEngagement,visible,3180,2
208866,208866,33002_sessie2_taskrobotEngagement,visible,3181,2
208867,208867,33002_sessie2_taskrobotEngagement,visible,3182,2
208868,208868,33002_sessie2_taskrobotEngagement,visible,3183,2
208869,208869,33002_sessie2_taskrobotEngagement,visible,3184,2
208870,208870,33002_sessie2_taskrobotEngagement,visible,3185,2
208871,208871,33002_sessie2_taskrobotEngagement,visible,3186,2
208872,208872,33002_sessie2_taskrobotEngagement,visible,3187,2
208873,208873,33002_sessie2_taskrobotEngagement,visible,3188,2
208874,208874,33002_sessie2_taskrobotEngagement,visible,3189,2
208875,208875,33002_sessie2_taskrobotEngagement,visible,3190,2
208876,208876,33002_sessie2_taskrobotEngagement,visible,3191,2
208877,208877,33002_sessie2_taskrobotEngagement,visible,3192,2
208878,208878,33002_sessie2_taskrobotEngagement,visible,3193,2
208879,208879,33002_sessie2_taskrobotEngagement,visible,3194,2
208880,208880,33002_sessie2_taskrobotEngagement,visible,3195,2
208881,208881,33002_sessie2_taskrobotEngagement,visible,3196,2
208882,208882,33002_sessie2_taskrobotEngagement,visible,3197,2
208883,208883,33002_sessie2_taskrobotEngagement,visible,3198,2
208884,208884,33002_sessie2_taskrobotEngagement,visible,3199,2
208885,208885,33002_sessie2_taskrobotEngagement,visible,3200,2
208886,208886,33002_sessie2_taskrobotEngagement,visible,3201,2
208887,208887,33002_sessie2_taskrobotEngagement,visible,3202,2
208888,208888,33002_sessie2_taskrobotEngagement,visible,3203,2
208889,208889,33002_sessie2_taskrobotEngagement,visible,3204,2
208890,208890,33002_sessie2_taskrobotEngagement,visible,3205,2
208891,208891,33002_sessie2_taskrobotEngagement,visible,3206,2
208892,208892,33002_sessie2_taskrobotEngagement,visible,3207,2
208893,208893,33002_sessie2_taskrobotEngagement,visible,3208,2
208894,208894,33002_sessie2_taskrobotEngagement,visible,3209,2
208895,208895,33002_sessie2_taskrobotEngagement,visible,3210,2
208896,208896,33002_sessie2_taskrobotEngagement,visible,3211,1
208897,208897,33002_sessie2_taskrobotEngagement,visible,3212,1
208898,208898,33002_sessie2_taskrobotEngagement,visible,3213,1
208899,208899,33002_sessie2_taskrobotEngagement,visible,3214,1
208900,208900,33002_sessie2_taskrobotEngagement,visible,3215,1
208901,208901,33002_sessie2_taskrobotEngagement,visible,3216,1
208902,208902,33002_sessie2_taskrobotEngagement,visible,3217,1
208903,208903,33002_sessie2_taskrobotEngagement,visible,3218,1
208904,208904,33002_sessie2_taskrobotEngagement,visible,3219,1
208905,208905,33002_sessie2_taskrobotEngagement,visible,3220,1
208906,208906,33002_sessie2_taskrobotEngagement,visible,3221,1
208907,208907,33002_sessie2_taskrobotEngagement,visible,3222,1
208908,208908,33002_sessie2_taskrobotEngagement,visible,3223,1
208909,208909,33002_sessie2_taskrobotEngagement,visible,3224,1
208910,208910,33002_sessie2_taskrobotEngagement,visible,3225,1
208911,208911,33002_sessie2_taskrobotEngagement,visible,3226,1
208912,208912,33002_sessie2_taskrobotEngagement,visible,3227,1
208913,208913,33002_sessie2_taskrobotEngagement,visible,3228,1
208914,208914,33002_sessie2_taskrobotEngagement,visible,3229,3
208915,208915,33002_sessie2_taskrobotEngagement,visible,3230,3
208916,208916,33002_sessie2_taskrobotEngagement,visible,3231,3
208917,208917,33002_sessie2_taskrobotEngagement,visible,3232,3
208918,208918,33002_sessie2_taskrobotEngagement,visible,3233,3
208919,208919,33002_sessie2_taskrobotEngagement,visible,3234,3
208920,208920,33002_sessie2_taskrobotEngagement,visible,3235,3
208921,208921,33002_sessie2_taskrobotEngagement,visible,3236,3
208922,208922,33002_sessie2_taskrobotEngagement,visible,3237,3
208923,208923,33002_sessie2_taskrobotEngagement,visible,3238,3
208924,208924,33002_sessie2_taskrobotEngagement,visible,3239,3
208925,208925,33002_sessie2_taskrobotEngagement,visible,3240,3
208926,208926,33002_sessie2_taskrobotEngagement,visible,3241,3
208927,208927,33002_sessie2_taskrobotEngagement,visible,3242,3
208928,208928,33002_sessie2_taskrobotEngagement,visible,3243,3
208929,208929,33002_sessie2_taskrobotEngagement,visible,3244,3
208930,208930,33002_sessie2_taskrobotEngagement,visible,3245,3
208931,208931,33002_sessie2_taskrobotEngagement,visible,3246,3
208932,208932,33002_sessie2_taskrobotEngagement,visible,3247,3
208933,208933,33002_sessie2_taskrobotEngagement,visible,3248,3
208934,208934,33002_sessie2_taskrobotEngagement,visible,3249,3
208935,208935,33002_sessie2_taskrobotEngagement,visible,3250,3
208936,208936,33002_sessie2_taskrobotEngagement,visible,3251,3
208937,208937,33002_sessie2_taskrobotEngagement,visible,3252,3
208938,208938,33002_sessie2_taskrobotEngagement,visible,3253,3
208939,208939,33002_sessie2_taskrobotEngagement,visible,3254,3
208940,208940,33002_sessie2_taskrobotEngagement,visible,3255,3
208941,208941,33002_sessie2_taskrobotEngagement,visible,3256,3
208942,208942,33002_sessie2_taskrobotEngagement,visible,3257,3
208943,208943,33002_sessie2_taskrobotEngagement,visible,3258,3
208944,208944,33002_sessie2_taskrobotEngagement,visible,3259,3
208945,208945,33002_sessie2_taskrobotEngagement,visible,3260,0
208946,208946,33002_sessie2_taskrobotEngagement,visible,3261,0
208947,208947,33002_sessie2_taskrobotEngagement,visible,3262,0
208948,208948,33002_sessie2_taskrobotEngagement,visible,3263,0
208949,208949,33002_sessie2_taskrobotEngagement,visible,3264,0
208950,208950,33002_sessie2_taskrobotEngagement,visible,3265,0
208951,208951,33002_sessie2_taskrobotEngagement,visible,3266,0
208952,208952,33002_sessie2_taskrobotEngagement,visible,3267,0
208953,208953,33002_sessie2_taskrobotEngagement,visible,3268,0
208954,208954,33002_sessie2_taskrobotEngagement,visible,3269,0
208955,208955,33002_sessie2_taskrobotEngagement,visible,3270,0
208956,208956,33002_sessie2_taskrobotEngagement,visible,3271,0
208957,208957,33002_sessie2_taskrobotEngagement,visible,3272,0
208958,208958,33002_sessie2_taskrobotEngagement,visible,3273,0
208959,208959,33002_sessie2_taskrobotEngagement,visible,3274,0
208960,208960,33002_sessie2_taskrobotEngagement,visible,3275,0
