,Unnamed: 0,file,case,framenumber,class
238829,238829,33006_sessie1_taskrobotEngagement,visible,2633,2
238830,238830,33006_sessie1_taskrobotEngagement,visible,2634,2
238831,238831,33006_sessie1_taskrobotEngagement,visible,2635,2
238832,238832,33006_sessie1_taskrobotEngagement,visible,2636,2
238833,238833,33006_sessie1_taskrobotEngagement,visible,2637,2
238834,238834,33006_sessie1_taskrobotEngagement,visible,2638,2
238835,238835,33006_sessie1_taskrobotEngagement,visible,2639,2
238836,238836,33006_sessie1_taskrobotEngagement,visible,2640,2
238837,238837,33006_sessie1_taskrobotEngagement,visible,2641,2
238838,238838,33006_sessie1_taskrobotEngagement,visible,2642,2
238839,238839,33006_sessie1_taskrobotEngagement,visible,2643,2
238840,238840,33006_sessie1_taskrobotEngagement,visible,2644,2
238841,238841,33006_sessie1_taskrobotEngagement,visible,2645,2
238842,238842,33006_sessie1_taskrobotEngagement,visible,2646,2
238843,238843,33006_sessie1_taskrobotEngagement,visible,2647,2
238844,238844,33006_sessie1_taskrobotEngagement,visible,2648,2
238845,238845,33006_sessie1_taskrobotEngagement,visible,2649,2
238846,238846,33006_sessie1_taskrobotEngagement,visible,2650,2
238847,238847,33006_sessie1_taskrobotEngagement,visible,2651,2
238848,238848,33006_sessie1_taskrobotEngagement,visible,2652,2
238849,238849,33006_sessie1_taskrobotEngagement,visible,2653,2
238850,238850,33006_sessie1_taskrobotEngagement,visible,2654,2
238851,238851,33006_sessie1_taskrobotEngagement,visible,2655,2
238852,238852,33006_sessie1_taskrobotEngagement,visible,2656,2
238853,238853,33006_sessie1_taskrobotEngagement,visible,2657,2
238854,238854,33006_sessie1_taskrobotEngagement,visible,2658,2
238855,238855,33006_sessie1_taskrobotEngagement,visible,2659,2
238856,238856,33006_sessie1_taskrobotEngagement,visible,2660,2
238857,238857,33006_sessie1_taskrobotEngagement,visible,2661,2
238858,238858,33006_sessie1_taskrobotEngagement,visible,2662,2
238859,238859,33006_sessie1_taskrobotEngagement,visible,2663,2
238860,238860,33006_sessie1_taskrobotEngagement,visible,2664,2
238861,238861,33006_sessie1_taskrobotEngagement,visible,2665,1
238862,238862,33006_sessie1_taskrobotEngagement,visible,2666,1
238863,238863,33006_sessie1_taskrobotEngagement,visible,2667,1
238864,238864,33006_sessie1_taskrobotEngagement,visible,2668,1
238865,238865,33006_sessie1_taskrobotEngagement,visible,2669,1
238866,238866,33006_sessie1_taskrobotEngagement,visible,2670,1
238867,238867,33006_sessie1_taskrobotEngagement,visible,2671,1
238868,238868,33006_sessie1_taskrobotEngagement,visible,2672,1
238869,238869,33006_sessie1_taskrobotEngagement,visible,2673,1
238870,238870,33006_sessie1_taskrobotEngagement,visible,2674,1
238871,238871,33006_sessie1_taskrobotEngagement,visible,2675,1
238872,238872,33006_sessie1_taskrobotEngagement,visible,2676,1
238873,238873,33006_sessie1_taskrobotEngagement,visible,2677,1
238874,238874,33006_sessie1_taskrobotEngagement,visible,2678,1
238875,238875,33006_sessie1_taskrobotEngagement,visible,2679,1
238876,238876,33006_sessie1_taskrobotEngagement,visible,2680,1
238877,238877,33006_sessie1_taskrobotEngagement,visible,2681,1
238878,238878,33006_sessie1_taskrobotEngagement,visible,2682,1
238879,238879,33006_sessie1_taskrobotEngagement,visible,2683,1
238880,238880,33006_sessie1_taskrobotEngagement,visible,2684,1
238881,238881,33006_sessie1_taskrobotEngagement,visible,2685,1
238882,238882,33006_sessie1_taskrobotEngagement,visible,2686,1
238883,238883,33006_sessie1_taskrobotEngagement,visible,2687,1
238884,238884,33006_sessie1_taskrobotEngagement,visible,2688,1
238885,238885,33006_sessie1_taskrobotEngagement,visible,2689,1
238886,238886,33006_sessie1_taskrobotEngagement,visible,2690,1
238887,238887,33006_sessie1_taskrobotEngagement,visible,2691,1
238888,238888,33006_sessie1_taskrobotEngagement,visible,2692,1
238889,238889,33006_sessie1_taskrobotEngagement,visible,2693,1
238890,238890,33006_sessie1_taskrobotEngagement,visible,2694,1
238891,238891,33006_sessie1_taskrobotEngagement,visible,2695,1
238892,238892,33006_sessie1_taskrobotEngagement,visible,2696,1
238893,238893,33006_sessie1_taskrobotEngagement,visible,2697,1
238894,238894,33006_sessie1_taskrobotEngagement,visible,2698,1
238895,238895,33006_sessie1_taskrobotEngagement,visible,2699,1
238896,238896,33006_sessie1_taskrobotEngagement,visible,2700,1
238897,238897,33006_sessie1_taskrobotEngagement,visible,2701,1
238898,238898,33006_sessie1_taskrobotEngagement,visible,2702,1
238899,238899,33006_sessie1_taskrobotEngagement,visible,2703,1
238900,238900,33006_sessie1_taskrobotEngagement,visible,2704,1
238901,238901,33006_sessie1_taskrobotEngagement,visible,2705,1
238902,238902,33006_sessie1_taskrobotEngagement,visible,2706,1
238903,238903,33006_sessie1_taskrobotEngagement,visible,2707,1
238904,238904,33006_sessie1_taskrobotEngagement,visible,2708,1
238905,238905,33006_sessie1_taskrobotEngagement,visible,2709,1
238906,238906,33006_sessie1_taskrobotEngagement,visible,2710,1
238907,238907,33006_sessie1_taskrobotEngagement,visible,2711,1
238908,238908,33006_sessie1_taskrobotEngagement,visible,2712,1
238909,238909,33006_sessie1_taskrobotEngagement,visible,2713,1
238910,238910,33006_sessie1_taskrobotEngagement,visible,2714,1
238911,238911,33006_sessie1_taskrobotEngagement,visible,2715,1
238912,238912,33006_sessie1_taskrobotEngagement,visible,2716,1
238913,238913,33006_sessie1_taskrobotEngagement,visible,2717,1
238914,238914,33006_sessie1_taskrobotEngagement,visible,2718,1
238915,238915,33006_sessie1_taskrobotEngagement,visible,2719,1
238916,238916,33006_sessie1_taskrobotEngagement,visible,2720,1
238917,238917,33006_sessie1_taskrobotEngagement,visible,2721,1
238918,238918,33006_sessie1_taskrobotEngagement,visible,2722,1
238919,238919,33006_sessie1_taskrobotEngagement,visible,2723,1
238920,238920,33006_sessie1_taskrobotEngagement,visible,2724,1
238921,238921,33006_sessie1_taskrobotEngagement,visible,2725,1
238922,238922,33006_sessie1_taskrobotEngagement,visible,2726,1
238923,238923,33006_sessie1_taskrobotEngagement,visible,2727,1
238924,238924,33006_sessie1_taskrobotEngagement,visible,2728,1
238925,238925,33006_sessie1_taskrobotEngagement,visible,2729,1
238926,238926,33006_sessie1_taskrobotEngagement,visible,2730,1
238927,238927,33006_sessie1_taskrobotEngagement,visible,2731,1
238928,238928,33006_sessie1_taskrobotEngagement,visible,2732,1
238929,238929,33006_sessie1_taskrobotEngagement,visible,2733,1
238930,238930,33006_sessie1_taskrobotEngagement,visible,2734,1
238931,238931,33006_sessie1_taskrobotEngagement,visible,2735,1
238932,238932,33006_sessie1_taskrobotEngagement,visible,2736,1
238933,238933,33006_sessie1_taskrobotEngagement,visible,2737,1
238934,238934,33006_sessie1_taskrobotEngagement,visible,2738,1
238935,238935,33006_sessie1_taskrobotEngagement,visible,2739,1
238936,238936,33006_sessie1_taskrobotEngagement,visible,2740,1
238937,238937,33006_sessie1_taskrobotEngagement,visible,2741,1
238938,238938,33006_sessie1_taskrobotEngagement,visible,2742,1
238939,238939,33006_sessie1_taskrobotEngagement,visible,2743,1
238940,238940,33006_sessie1_taskrobotEngagement,visible,2744,1
238941,238941,33006_sessie1_taskrobotEngagement,visible,2745,1
238942,238942,33006_sessie1_taskrobotEngagement,visible,2746,1
238943,238943,33006_sessie1_taskrobotEngagement,visible,2747,1
238944,238944,33006_sessie1_taskrobotEngagement,visible,2748,1
238945,238945,33006_sessie1_taskrobotEngagement,visible,2749,1
238946,238946,33006_sessie1_taskrobotEngagement,visible,2750,1
238947,238947,33006_sessie1_taskrobotEngagement,visible,2751,1
238948,238948,33006_sessie1_taskrobotEngagement,visible,2752,1
238949,238949,33006_sessie1_taskrobotEngagement,visible,2753,1
238950,238950,33006_sessie1_taskrobotEngagement,visible,2754,1
238951,238951,33006_sessie1_taskrobotEngagement,visible,2755,1
238952,238952,33006_sessie1_taskrobotEngagement,visible,2756,1
238953,238953,33006_sessie1_taskrobotEngagement,visible,2757,1
238954,238954,33006_sessie1_taskrobotEngagement,visible,2758,1
238955,238955,33006_sessie1_taskrobotEngagement,visible,2759,1
238956,238956,33006_sessie1_taskrobotEngagement,visible,2760,1
238957,238957,33006_sessie1_taskrobotEngagement,visible,2761,1
238958,238958,33006_sessie1_taskrobotEngagement,visible,2762,1
238959,238959,33006_sessie1_taskrobotEngagement,visible,2763,1
238960,238960,33006_sessie1_taskrobotEngagement,visible,2764,2
238961,238961,33006_sessie1_taskrobotEngagement,visible,2765,2
238962,238962,33006_sessie1_taskrobotEngagement,visible,2766,2
238963,238963,33006_sessie1_taskrobotEngagement,visible,2767,2
238964,238964,33006_sessie1_taskrobotEngagement,visible,2768,2
238965,238965,33006_sessie1_taskrobotEngagement,visible,2769,2
238966,238966,33006_sessie1_taskrobotEngagement,visible,2770,2
238967,238967,33006_sessie1_taskrobotEngagement,visible,2771,2
238968,238968,33006_sessie1_taskrobotEngagement,visible,2772,2
238969,238969,33006_sessie1_taskrobotEngagement,visible,2773,2
238970,238970,33006_sessie1_taskrobotEngagement,visible,2774,2
238971,238971,33006_sessie1_taskrobotEngagement,visible,2775,2
238972,238972,33006_sessie1_taskrobotEngagement,visible,2776,2
238973,238973,33006_sessie1_taskrobotEngagement,visible,2777,2
238974,238974,33006_sessie1_taskrobotEngagement,visible,2778,2
238975,238975,33006_sessie1_taskrobotEngagement,visible,2779,2
238976,238976,33006_sessie1_taskrobotEngagement,visible,2780,2
238977,238977,33006_sessie1_taskrobotEngagement,visible,2781,2
238978,238978,33006_sessie1_taskrobotEngagement,visible,2782,2
238979,238979,33006_sessie1_taskrobotEngagement,visible,2783,2
238980,238980,33006_sessie1_taskrobotEngagement,visible,2784,2
238981,238981,33006_sessie1_taskrobotEngagement,visible,2785,2
238982,238982,33006_sessie1_taskrobotEngagement,visible,2786,2
238983,238983,33006_sessie1_taskrobotEngagement,visible,2787,2
238984,238984,33006_sessie1_taskrobotEngagement,visible,2788,2
238985,238985,33006_sessie1_taskrobotEngagement,visible,2789,2
238986,238986,33006_sessie1_taskrobotEngagement,visible,2790,2
238987,238987,33006_sessie1_taskrobotEngagement,visible,2791,2
238988,238988,33006_sessie1_taskrobotEngagement,visible,2792,2
238989,238989,33006_sessie1_taskrobotEngagement,visible,2793,2
238990,238990,33006_sessie1_taskrobotEngagement,visible,2794,2
238991,238991,33006_sessie1_taskrobotEngagement,visible,2795,2
238992,238992,33006_sessie1_taskrobotEngagement,visible,2796,2
238993,238993,33006_sessie1_taskrobotEngagement,visible,2797,2
238994,238994,33006_sessie1_taskrobotEngagement,visible,2798,2
238995,238995,33006_sessie1_taskrobotEngagement,visible,2799,2
238996,238996,33006_sessie1_taskrobotEngagement,visible,2800,2
238997,238997,33006_sessie1_taskrobotEngagement,visible,2801,2
238998,238998,33006_sessie1_taskrobotEngagement,visible,2802,2
238999,238999,33006_sessie1_taskrobotEngagement,visible,2803,2
239000,239000,33006_sessie1_taskrobotEngagement,visible,2804,2
239001,239001,33006_sessie1_taskrobotEngagement,visible,2805,2
239002,239002,33006_sessie1_taskrobotEngagement,visible,2806,2
239003,239003,33006_sessie1_taskrobotEngagement,visible,2807,2
239004,239004,33006_sessie1_taskrobotEngagement,visible,2808,2
239005,239005,33006_sessie1_taskrobotEngagement,visible,2809,2
239006,239006,33006_sessie1_taskrobotEngagement,visible,2810,2
239007,239007,33006_sessie1_taskrobotEngagement,visible,2811,2
239008,239008,33006_sessie1_taskrobotEngagement,visible,2812,2
239009,239009,33006_sessie1_taskrobotEngagement,visible,2813,2
239010,239010,33006_sessie1_taskrobotEngagement,visible,2814,1
239011,239011,33006_sessie1_taskrobotEngagement,visible,2815,1
239012,239012,33006_sessie1_taskrobotEngagement,visible,2816,1
239013,239013,33006_sessie1_taskrobotEngagement,visible,2817,1
239014,239014,33006_sessie1_taskrobotEngagement,visible,2818,1
239015,239015,33006_sessie1_taskrobotEngagement,visible,2819,1
239016,239016,33006_sessie1_taskrobotEngagement,visible,2820,1
239017,239017,33006_sessie1_taskrobotEngagement,visible,2821,1
239018,239018,33006_sessie1_taskrobotEngagement,visible,2822,1
239019,239019,33006_sessie1_taskrobotEngagement,visible,2823,1
239020,239020,33006_sessie1_taskrobotEngagement,visible,2824,1
239021,239021,33006_sessie1_taskrobotEngagement,visible,2825,1
239022,239022,33006_sessie1_taskrobotEngagement,visible,2826,1
239023,239023,33006_sessie1_taskrobotEngagement,visible,2827,1
239024,239024,33006_sessie1_taskrobotEngagement,visible,2828,1
239025,239025,33006_sessie1_taskrobotEngagement,visible,2829,1
239026,239026,33006_sessie1_taskrobotEngagement,visible,2830,1
239027,239027,33006_sessie1_taskrobotEngagement,visible,2831,1
239028,239028,33006_sessie1_taskrobotEngagement,visible,2832,1
239029,239029,33006_sessie1_taskrobotEngagement,visible,2833,1
239030,239030,33006_sessie1_taskrobotEngagement,visible,2834,1
239031,239031,33006_sessie1_taskrobotEngagement,visible,2835,1
239032,239032,33006_sessie1_taskrobotEngagement,visible,2836,1
239033,239033,33006_sessie1_taskrobotEngagement,visible,2837,1
239034,239034,33006_sessie1_taskrobotEngagement,visible,2838,1
239035,239035,33006_sessie1_taskrobotEngagement,visible,2839,1
239036,239036,33006_sessie1_taskrobotEngagement,visible,2840,1
239037,239037,33006_sessie1_taskrobotEngagement,visible,2841,1
239038,239038,33006_sessie1_taskrobotEngagement,visible,2842,1
239039,239039,33006_sessie1_taskrobotEngagement,visible,2843,1
239040,239040,33006_sessie1_taskrobotEngagement,visible,2844,1
239041,239041,33006_sessie1_taskrobotEngagement,visible,2845,1
239042,239042,33006_sessie1_taskrobotEngagement,visible,2846,1
239043,239043,33006_sessie1_taskrobotEngagement,visible,2847,1
239044,239044,33006_sessie1_taskrobotEngagement,visible,2848,1
239045,239045,33006_sessie1_taskrobotEngagement,visible,2849,1
239046,239046,33006_sessie1_taskrobotEngagement,visible,2850,1
239047,239047,33006_sessie1_taskrobotEngagement,visible,2851,1
239048,239048,33006_sessie1_taskrobotEngagement,visible,2852,1
239049,239049,33006_sessie1_taskrobotEngagement,visible,2853,1
239050,239050,33006_sessie1_taskrobotEngagement,visible,2854,1
239051,239051,33006_sessie1_taskrobotEngagement,visible,2855,1
239052,239052,33006_sessie1_taskrobotEngagement,visible,2856,1
239053,239053,33006_sessie1_taskrobotEngagement,visible,2857,1
239054,239054,33006_sessie1_taskrobotEngagement,visible,2858,1
239055,239055,33006_sessie1_taskrobotEngagement,visible,2859,1
239056,239056,33006_sessie1_taskrobotEngagement,visible,2860,1
239057,239057,33006_sessie1_taskrobotEngagement,visible,2861,1
239058,239058,33006_sessie1_taskrobotEngagement,visible,2862,1
239059,239059,33006_sessie1_taskrobotEngagement,visible,2863,1
239060,239060,33006_sessie1_taskrobotEngagement,visible,2864,1
239061,239061,33006_sessie1_taskrobotEngagement,visible,2865,1
239062,239062,33006_sessie1_taskrobotEngagement,visible,2866,1
239063,239063,33006_sessie1_taskrobotEngagement,visible,2867,1
239064,239064,33006_sessie1_taskrobotEngagement,visible,2868,1
239065,239065,33006_sessie1_taskrobotEngagement,visible,2869,1
239066,239066,33006_sessie1_taskrobotEngagement,visible,2870,1
239067,239067,33006_sessie1_taskrobotEngagement,visible,2871,1
239068,239068,33006_sessie1_taskrobotEngagement,visible,2872,1
239069,239069,33006_sessie1_taskrobotEngagement,visible,2873,1
239070,239070,33006_sessie1_taskrobotEngagement,visible,2874,1
239071,239071,33006_sessie1_taskrobotEngagement,visible,2875,1
239072,239072,33006_sessie1_taskrobotEngagement,visible,2876,1
239073,239073,33006_sessie1_taskrobotEngagement,visible,2877,1
239074,239074,33006_sessie1_taskrobotEngagement,visible,2878,1
239075,239075,33006_sessie1_taskrobotEngagement,visible,2879,1
239076,239076,33006_sessie1_taskrobotEngagement,visible,2880,1
239077,239077,33006_sessie1_taskrobotEngagement,visible,2881,1
239078,239078,33006_sessie1_taskrobotEngagement,visible,2882,1
239079,239079,33006_sessie1_taskrobotEngagement,visible,2883,1
239080,239080,33006_sessie1_taskrobotEngagement,visible,2884,1
239081,239081,33006_sessie1_taskrobotEngagement,visible,2885,1
239082,239082,33006_sessie1_taskrobotEngagement,visible,2886,1
239083,239083,33006_sessie1_taskrobotEngagement,visible,2887,1
239084,239084,33006_sessie1_taskrobotEngagement,visible,2888,1
239085,239085,33006_sessie1_taskrobotEngagement,visible,2889,1
239086,239086,33006_sessie1_taskrobotEngagement,visible,2890,1
239087,239087,33006_sessie1_taskrobotEngagement,visible,2891,1
239088,239088,33006_sessie1_taskrobotEngagement,visible,2892,1
239089,239089,33006_sessie1_taskrobotEngagement,visible,2893,1
239090,239090,33006_sessie1_taskrobotEngagement,visible,2894,1
239091,239091,33006_sessie1_taskrobotEngagement,visible,2895,1
239092,239092,33006_sessie1_taskrobotEngagement,visible,2896,1
239093,239093,33006_sessie1_taskrobotEngagement,visible,2897,1
239094,239094,33006_sessie1_taskrobotEngagement,visible,2898,1
239095,239095,33006_sessie1_taskrobotEngagement,visible,2899,1
239096,239096,33006_sessie1_taskrobotEngagement,visible,2900,1
239097,239097,33006_sessie1_taskrobotEngagement,visible,2901,1
239098,239098,33006_sessie1_taskrobotEngagement,visible,2902,1
239099,239099,33006_sessie1_taskrobotEngagement,visible,2903,1
239100,239100,33006_sessie1_taskrobotEngagement,visible,2904,1
239101,239101,33006_sessie1_taskrobotEngagement,visible,2905,2
239102,239102,33006_sessie1_taskrobotEngagement,visible,2906,2
239103,239103,33006_sessie1_taskrobotEngagement,visible,2907,2
239104,239104,33006_sessie1_taskrobotEngagement,visible,2908,2
239105,239105,33006_sessie1_taskrobotEngagement,visible,2909,2
239106,239106,33006_sessie1_taskrobotEngagement,visible,2910,2
239107,239107,33006_sessie1_taskrobotEngagement,visible,2911,2
